Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-03-24,27528.349609375,28356.94921875,27528.349609375,28276.80078125,27715.763671875,18555,27715.763671875,-0.039136454074820026,38025.86328125,-0.2711338736248694,0.030786740207723984,0.23010759460305835,0.22299356537582235,27652.7737109375,32253.886640625
2025-03-25,28500.0,28500.0,27366.55078125,27448.099609375,26903.50390625,31106,26903.50390625,-0.07489041577698496,38025.86328125,-0.2924945922393897,-0.029306779175969577,0.24535542082233283,0.22772524474570618,27583.5421484375,32238.91296875
2025-03-26,27629.0,28180.0,27390.30078125,28072.05078125,27515.076171875,35123,27515.076171875,-0.051716986532335585,38025.86328125,-0.27641153158402365,0.022732067456942895,0.2517103316684074,0.22863234000557436,27513.9577734375,32227.265888671875
2025-03-27,27999.0,28459.900390625,27600.0,28355.5,27792.90234375,45542,27792.90234375,-0.046102262640113745,38025.86328125,-0.26910528925573995,0.010097234335807004,0.24743609640888203,0.22952350151758244,27453.0223046875,32216.187841796876
2025-03-28,28170.0,28560.0,28116.0,28358.44921875,27795.791015625,21915,27795.791015625,-0.05221738633557449,38025.86328125,-0.26902932327822526,0.00010393559619181758,0.24706605189908143,0.22777010878735374,27394.293125,32203.12830078125
2025-04-01,28100.150390625,28349.94921875,27650.599609375,27884.099609375,27330.853515625,46358,27330.853515625,-0.07154334206383828,38025.86328125,-0.28125619888026454,-0.016726902995444215,0.2524376807287497,0.22902272034356272,27325.3741796875,32186.586728515624
2025-04-02,27884.099609375,28205.94921875,27738.0,28024.099609375,27468.076171875,18267,27468.076171875,-0.08213908087783961,38025.86328125,-0.27764753245144314,0.005020796594279453,0.24945736027045426,0.2289176079959048,27264.356328125,32165.7476171875
2025-04-03,27588.0,28098.849609375,27588.0,28013.900390625,27458.080078125,15941,27458.080078125,-0.07222925528618729,38025.86328125,-0.2779104086332689,-0.00036391677696867575,0.24910013941735284,0.2255306891397502,27213.444921875,32145.37232421875
2025-04-04,27750.0,27780.55078125,27124.599609375,27289.099609375,26747.658203125,21549,26747.658203125,-0.08689529353859182,38025.86328125,-0.2965930055212216,-0.02587296245690429,0.26134287709998055,0.22892290514994026,27148.8798828125,32116.31716796875
2025-04-07,26409.5,26800.0,25921.599609375,26588.25,26060.71484375,40276,26060.71484375,-0.11771998042240994,38025.86328125,-0.3146581669692122,-0.025682373916933843,0.2697277284701381,0.2321436267351509,27062.5817578125,32086.200703125
2025-04-08,26800.0,27089.94921875,26350.0,26516.30078125,25990.193359375,11659,25990.193359375,-0.1381388692535106,38025.86328125,-0.316512733264089,-0.002706045662899892,0.26932221932909156,0.2320801381980082,26987.301640625,32058.8425
2025-04-09,26500.0,26596.44921875,26077.349609375,26182.69921875,25663.2109375,10681,25663.2109375,-0.14621478920714703,38025.86328125,-0.32511168128682155,-0.01258099227480558,0.27136840457164824,0.23185368041092547,26918.271953125,32028.13435546875
2025-04-11,26684.19921875,26849.80078125,26300.0,26359.25,25836.2578125,21080,25836.2578125,-0.13976684120616611,38025.86328125,-0.3205609134654549,0.006742993907560502,0.27027397225159555,0.23241602679360784,26850.8801171875,31996.295966796875
2025-04-15,27090.0,27165.0,26580.0,27090.0,26552.509765625,18573,26552.509765625,-0.11597475418428072,38025.86328125,-0.3017249978196378,0.02772274368536709,0.2819746701865853,0.23800123715861282,26829.9890234375,31964.125234375
2025-04-16,27090.0,27485.0,27030.0,27370.0,26826.953125,13059,26826.953125,-0.11529881096015915,38025.86328125,-0.2945077163250629,0.01033587264621949,0.2808579496153919,0.23840968318847794,26806.1995703125,31931.7101953125
2025-04-17,27485.0,27580.0,27025.0,27505.0,26959.275390625,10197,26959.275390625,-0.08079139124447099,38025.86328125,-0.2910279198337562,0.004932437351660601,0.2790538223687915,0.23303063341661287,26782.2023046875,31897.029306640627
2025-04-21,27600.0,27930.0,27515.0,27800.0,27248.421875,13857,27248.421875,-0.06244660770418908,38025.86328125,-0.28342397716356904,0.01072530623265755,0.2801331167149663,0.2339890036676947,26764.7701953125,31867.038642578125
2025-04-22,27900.0,28350.0,27655.0,28020.0,27464.05859375,20011,27464.05859375,-0.05672554060724144,38025.86328125,-0.27775318628223944,0.007913732389318362,0.2755812838629994,0.2343660262289173,26755.802734375,31837.318740234376
2025-04-23,28200.0,28600.0,27915.0,28415.0,27851.220703125,18101,27851.220703125,-0.041855310716496064,38025.86328125,-0.2675716394094849,0.014097046438107608,0.2644291368455478,0.23596525851812192,26751.7605859375,31807.60892578125
2025-04-24,28415.0,28600.0,28200.0,28430.0,27865.923828125,19139,27865.923828125,-0.04729899554531314,38025.86328125,-0.26718497823387266,0.0005279167170704202,0.26439571441186754,0.23534569768570104,26753.0730078125,31778.452294921874
2025-04-25,28355.0,28625.0,27850.0,27995.0,27439.552734375,29555,27439.552734375,-0.05991974451108273,38025.86328125,-0.27839763869594925,-0.015300805972908949,0.2688789133865111,0.23620069771360067,26749.9198046875,31743.6037890625
2025-04-28,27860.0,28395.0,27860.0,28315.0,27753.203125,12875,27753.203125,-0.04479783114542124,38025.86328125,-0.2701492949751202,0.011430594137639583,0.2687152197500857,0.23699703972601172,26755.2096484375,31711.31064453125
2025-04-29,28465.0,29250.0,28395.0,29165.0,28586.33984375,34323,28586.33984375,0.005651246210824468,38025.86328125,-0.24823955652716223,0.03001947973347674,0.28050295198949043,0.24318058929345868,26783.993984375,31686.4103515625
2025-04-30,29195.0,29685.0,29065.0,29455.0,28870.5859375,30652,28870.5859375,0.010955470259864208,38025.86328125,-0.24076448379448978,0.009943423862714074,0.27984003823238973,0.2421915327574344,26827.7394921875,31657.07806640625
2025-05-02,29595.0,29940.0,29340.0,29445.0,28860.78515625,10630,28860.78515625,0.025299855718438735,38025.86328125,-0.2410222236695193,-0.0003394728902009758,0.27408275638502344,0.2421818445098286,26868.0142578125,31628.78189453125
2025-05-05,29750.0,30570.0,29595.0,30365.0,29762.529296875,21026,29762.529296875,0.055759824298858174,38025.86328125,-0.21730825473328652,0.03124461568675385,0.2848365443556451,0.24836458263222239,26927.1099609375,31603.915146484374
2025-05-06,30475.0,30600.0,29800.0,29915.0,29321.4609375,15039,29321.4609375,0.040973084494206446,38025.86328125,-0.2289074222817714,-0.01481958589525223,0.290238390933419,0.2456795477406024,26984.1640625,31579.146044921876
2025-05-07,29585.0,30850.0,29425.0,30475.0,29870.34765625,26296,29870.34765625,0.04561580405652177,38025.86328125,-0.2144728592926216,0.01871962382501935,0.2660481346675436,0.24799585741551441,27054.0248828125,31557.384013671875
2025-05-08,30510.0,30755.0,29780.0,30010.0,29414.57421875,17004,29414.57421875,0.02724470207420704,38025.86328125,-0.2264587393797869,-0.015258390787582066,0.27154617489759,0.24907483722287543,27113.4695703125,31533.227744140626
2025-05-09,29865.0,30235.0,29560.0,30000.0,29404.7734375,19095,29404.7734375,-0.017106059816695662,38025.86328125,-0.22671647925481642,-0.0003331947345935893,0.270137127627873,0.24894487736124774,27166.488359375,31508.822509765625
2025-05-12,30680.0,31085.0,30420.0,31005.0,30389.83203125,14375,30389.83203125,0.035297788956091924,38025.86328125,-0.2008115159285605,0.03349995523154581,0.27265394603516846,0.2556547256668853,27236.8059375,31493.785400390625
2025-05-13,31115.0,31325.0,31005.0,31145.0,30527.056640625,18815,30527.056640625,0.04201208225372732,38025.86328125,-0.1972027981366712,0.004515477717477623,0.2546201638787169,0.2554851469560801,27311.51171875,31479.12908203125
2025-05-14,31045.0,31755.0,31045.0,31420.0,30796.59765625,19016,30796.59765625,0.06636245396502671,38025.86328125,-0.19011443794267902,0.008829577603832961,0.24902267726424,0.2554725345034065,27398.189140625,31466.1659765625
2025-05-15,31590.0,31820.0,31305.0,31730.0,31100.44921875,24393,31100.44921875,0.061123260902392174,38025.86328125,-0.18212378273381158,0.009866400369663353,0.24897350176312616,0.2560833712486019,27487.686484375,31454.47072265625
2025-05-16,31730.0,31885.0,31470.0,31655.0,31026.935546875,18391,31026.935546875,0.06449236026042149,38025.86328125,-0.18405703724880507,-0.002363749518790814,0.2494005281495113,0.255251456780407,27582.425703125,31439.297607421875
2025-05-19,31635.0,32080.0,31450.0,31560.0,30933.8203125,19249,30933.8203125,0.042108082752961185,38025.86328125,-0.1865057715138576,-0.003001109607950858,0.24266982869927115,0.255176282733412,27680.755234375,31422.845380859377
2025-05-20,31800.0,32000.0,31455.0,31515.0,30889.71484375,25442,30889.71484375,0.028260507879174224,38025.86328125,-0.18766565231455856,-0.0014258008970259306,0.24321030171744182,0.25243540449063173,27775.3101953125,31406.079521484375
2025-05-21,31515.0,31850.0,31250.0,31655.0,31026.935546875,14371,31026.935546875,-0.002294702131497406,38025.86328125,-0.18405703724880507,0.004442278079260564,0.2428537406514148,0.2513304823741496,27881.075234375,31390.0561328125
2025-05-22,31655.0,31895.0,31305.0,31740.0,31110.25,10408,31110.25,0.03099540168789039,38025.86328125,-0.18186604285878205,0.002685229838413461,0.22562305327714127,0.2513590310436977,27972.5544921875,31374.18517578125
2025-05-23,31845.0,32195.0,31610.0,32130.0,31492.51171875,10400,31492.51171875,0.040094642219576704,38025.86328125,-0.17181336592354235,0.012287323912536952,0.20657373205541105,0.25207444186419503,28071.7455859375,31363.20396484375
2025-05-26,32130.0,32705.0,31870.0,32485.0,31840.466796875,22230,31840.466796875,0.05205424058877739,38025.86328125,-0.16266288127704198,0.011048819517238906,0.20513981353168861,0.24613371858054156,28178.6142578125,31356.221552734376
2025-05-27,32510.0,32610.0,32315.0,32485.0,31840.466796875,21918,31840.466796875,0.05698340039468497,38025.86328125,-0.16266288127704198,0.0,0.19788610539253912,0.24289346477480817,28290.0710546875,31356.85767578125
2025-05-28,32440.0,32440.0,31200.0,31630.0,31002.431640625,79649,31002.431640625,0.02742063277078821,38025.86328125,-0.18470143829944685,-0.02631981376391912,0.2205798341454812,0.24463153240616134,28381.1758203125,31351.616767578125
2025-05-29,31640.0,31885.0,31165.0,31255.0,30634.87109375,17502,30634.87109375,0.01767900561716651,38025.86328125,-0.19436750542214232,-0.011855861860634032,0.21679669303287227,0.24530657194732497,28468.3687890625,31345.85416015625
2025-05-30,31450.0,32015.0,31010.0,31415.0,30791.697265625,51998,30791.697265625,0.023590163181916646,38025.86328125,-0.19024330788019383,0.005119204562509028,0.216179772235198,0.24537865344164664,28567.1031640625,31343.79263671875
2025-06-02,31450.0,31520.0,31080.0,31230.0,30610.369140625,14075,30610.369140625,-0.005850272034351067,38025.86328125,-0.19501185510971608,-0.00588886424271351,0.2183404757848307,0.24557490735876544,28662.8480859375,31339.927392578124
2025-06-03,31360.0,31560.0,31195.0,31355.0,30732.888671875,10737,30732.888671875,0.01420954636742855,38025.86328125,-0.19178984985650704,0.004002549942705436,0.2174981000070532,0.24524432819140496,28761.0433984375,31338.736494140627
2025-06-04,31550.0,31840.0,31300.0,31415.0,30791.697265625,55704,30791.697265625,0.014155665749668866,38025.86328125,-0.19024330788019383,0.001913539413033405,0.21728126046194077,0.243548602097514,28836.6665625,31337.859990234374
2025-06-05,31680.0,31680.0,31250.0,31455.0,30830.904296875,62802,30830.904296875,0.03258768567028447,38025.86328125,-0.18921224565393968,0.0012732988023291814,0.2152255724733891,0.2435424079446801,28911.769296875,31340.12341796875
2025-06-06,31625.0,31730.0,31320.0,31595.0,30968.125,29686,30968.125,0.04457491939231595,38025.86328125,-0.18560363058818619,0.004450751810705311,0.2150579165248893,0.2426615753877867,28993.3723828125,31338.429697265627
2025-06-09,31605.0,31880.0,31605.0,31690.0,31061.2421875,18145,31061.2421875,0.06184403654349624,38025.86328125,-0.18315484496006573,0.00300687198530758,0.20747890375893233,0.24013327493729378,29060.281953125,31338.842587890624
2025-06-10,31690.0,31970.0,31450.0,31545.0,30919.119140625,21674,30919.119140625,0.07276425408726261,38025.86328125,-0.18689238132640196,-0.0045755751176040915,0.20783311215067407,0.23738085061116304,29140.5942578125,31336.345634765625
2025-06-11,31550.0,31945.0,31520.0,31895.0,31262.173828125,9731,31262.173828125,0.03832428602297422,38025.86328125,-0.1778707666174163,0.011095228358211973,0.1937607161900074,0.23797762346558618,29215.5362109375,31334.783759765625
2025-06-12,31800.0,31940.0,31440.0,31520.0,30894.61328125,9072,30894.61328125,0.03332554214824279,38025.86328125,-0.18753683374011176,-0.011757357274506774,0.19723706911554412,0.21945705798122261,29277.5704296875,31329.965537109376
2025-06-13,31100.0,31730.0,30945.0,31585.0,30958.32421875,12905,30958.32421875,0.0373211922740142,38025.86328125,-0.18586137046321582,0.0020622021360166,0.19707680050490906,0.21820749843230555,29340.82109375,31324.99048828125
2025-06-16,31695.0,32375.0,31405.0,32280.0,31639.53515625,21513,31639.53515625,0.054352026944438636,38025.86328125,-0.16794695961969142,0.022004128281834623,0.18688697860080272,0.22087958577729633,29426.9947265625,31322.37150390625
2025-06-17,32370.0,32395.0,32000.0,32215.0,31575.82421875,10902,31575.82421875,0.0384154352355508,38025.86328125,-0.16962242289658735,-0.0020136496059555142,0.1803802237450684,0.22090431894654755,29509.1496875,31321.955185546874
2025-06-18,32105.0,32585.0,32105.0,32390.0,31747.353515625,15987,31747.353515625,0.036168917772352094,38025.86328125,-0.16511156417902662,0.005432298320597662,0.17401862694189407,0.22050478876100557,29594.93515625,31324.1598046875
2025-06-19,32480.0,32795.0,32205.0,32375.0,31732.650390625,20928,31732.650390625,0.0030582963627900916,38025.86328125,-0.16549822535463887,-0.00046312915477386696,0.16631315581657027,0.22044840525735224,29694.635,31327.311748046875
2025-06-20,32375.0,32620.0,32150.0,32290.0,31649.3359375,23579,31649.3359375,0.0036849254631490247,38025.86328125,-0.1676892197446619,-0.002625511960060334,0.16679462177709892,0.2198461825873204,29806.407421875,31326.8236328125
2025-06-23,32250.0,32290.0,31480.0,31575.0,30948.5234375,13460,30948.5234375,-0.049454263751714245,38025.86328125,-0.18611911033824535,-0.0221430396322988,0.154459814727155,0.22291631848225915,29905.5740234375,31323.135302734376
2025-06-24,32000.0,32000.0,31435.0,31500.0,30875.01171875,15696,30875.01171875,-0.03768220294719449,38025.86328125,-0.18805231349017082,-0.002375290016612741,0.1542536149258755,0.22282668350001228,30009.8100390625,31318.72826171875
2025-06-25,31705.0,32085.0,31470.0,31755.0,31124.951171875,28913,31124.951171875,-0.010707666077804268,38025.86328125,-0.1814794330462377,0.008095201886942682,0.15392018756583864,0.22186807557137206,30115.58390625,31315.313134765624
2025-06-26,31895.0,32400.0,31525.0,32215.0,31575.82421875,40409,31575.82421875,-0.007200653300727278,38025.86328125,-0.16962242289658735,0.01448590374922154,0.15694183533386602,0.22061894983249594,30216.0501953125,31307.933759765627
2025-06-27,32490.0,32495.0,32020.0,32260.0,31619.931640625,83020,31619.931640625,-0.018134550834631447,38025.86328125,-0.1684624907328185,0.0013968731764351094,0.15671276760939457,0.22050787866158,30311.909765625,31307.456904296876
2025-06-30,32660.0,32895.0,32440.0,32680.0,32031.59765625,32831,32031.59765625,-0.02895287677877323,38025.86328125,-0.1576365428094222,0.013019193725773093,0.16028179288608038,0.22121019999721742,30413.3562109375,31305.370625
2025-07-01,32660.0,32670.0,32120.0,32315.0,31673.841796875,13798,31673.841796875,-0.049118014388995435,38025.86328125,-0.16704476733095208,-0.011168842191834782,0.16411699022720655,0.22094566188093928,30501.864609375,31299.396552734375
2025-07-02,32400.0,32545.0,32215.0,32445.0,31801.26171875,18343,31801.26171875,-0.06178384453298258,38025.86328125,-0.16369389214022811,0.0040228754911433295,0.16404254230522555,0.22076834331160708,30588.608671875,31295.649404296873
2025-07-03,32545.0,34875.0,32450.0,34405.0,33722.37109375,120903,33722.37109375,0.014311750818165159,38025.86328125,-0.11317276758900008,0.06040984763404267,0.2381535080841488,0.24131947508695759,30706.0316796875,31297.076025390626
2025-07-04,34380.0,36020.0,34330.0,35930.0,35217.11328125,173114,35217.11328125,0.05415086516648193,38025.86328125,-0.0738642007737127,0.0443249433245525,0.2657489827581871,0.25070359357271305,30853.05546875,31304.852861328123
2025-07-07,35760.0,36340.0,35375.0,36045.0,35329.83203125,90278,35329.83203125,0.04547214183703607,38025.86328125,-0.07089993539553308,0.003200681131920291,0.26487768584063726,0.25069381132852264,31010.8610546875,31314.693642578124
2025-07-08,35990.0,36335.0,35380.0,35490.0,34785.84765625,83073,34785.84765625,0.03230523725971701,38025.86328125,-0.08520557708410015,-0.015397309970758832,0.2703999349660032,0.2524056853964018,31151.5139453125,31318.465791015624
2025-07-09,35500.0,36095.0,35265.0,35800.0,35089.6953125,40693,35089.6953125,0.01977495379887917,38025.86328125,-0.07721502460136864,0.008734806730961164,0.2559695930182796,0.25124327790796985,31281.5810546875,31325.503837890625
2025-07-10,35725.0,36300.0,35620.0,36195.0,35476.859375,40853,35476.859375,0.03697631107841559,38025.86328125,-0.06703342636554621,0.011033554411117308,0.2520132245542755,0.25153478275577046,31413.7065234375,31334.120166015626
2025-07-11,36200.0,37410.0,36155.0,36525.0,35800.3125,81825,35800.3125,0.06655209276203711,38025.86328125,-0.05852729140661972,0.009117298732140178,0.2522927978499669,0.25026467466762653,31552.4970703125,31338.228271484375
2025-07-14,36785.0,37985.0,36525.0,37845.0,37094.12109375,75464,37094.12109375,0.06785488698967446,38025.86328125,-0.02450285429704968,0.036139589389059035,0.2653715270363573,0.2549917380812862,31699.12890625,31345.006572265625
2025-07-15,37990.0,38850.0,37885.0,38320.0,37559.6953125,69592,37559.6953125,0.08805544789736475,38025.86328125,-0.012259234334854985,0.012551159187013106,0.26581278494039406,0.25537510419562176,31863.89359375,31352.929677734373
2025-07-16,38570.0,38570.0,37845.0,38475.0,37711.62109375,42632,37711.62109375,0.08566768083028342,38025.86328125,-0.008263906730421211,0.0040449151673347394,0.26554104818059543,0.253047648407679,32020.7190625,31360.348271484374
2025-07-17,38600.0,38855.0,38275.0,38645.0,37878.24609375,40326,37878.24609375,0.10511846182881435,38025.86328125,-0.003882020676511222,0.004418399293569797,0.26511674534854035,0.24900963583391342,32189.9925,31367.714658203124
2025-07-18,38645.0,39055.0,38150.0,38250.0,37491.08203125,32786,37491.08203125,0.0955016108275002,38025.86328125,-0.014063618912333653,-0.010221277446208932,0.26972144004665716,0.25006348322060534,32351.718671875,31369.056962890623
2025-07-21,38495.0,38565.0,38010.0,38320.0,37559.6953125,24276,37559.6953125,0.09676703321070579,38025.86328125,-0.012259234334854985,0.0018301227260608677,0.2698764683210244,0.24992826400804188,32495.1159375,31372.198876953124
2025-07-22,38500.0,38515.0,37425.0,37755.0,37005.90625,26390,37005.90625,0.079335594502556,38025.86328125,-0.026822718624587405,-0.01474423735050101,0.27505874028104477,0.2510066184008764,32624.6929296875,31371.776435546875
2025-07-23,37800.0,38060.0,37515.0,37980.0,37226.44140625,20844,37226.44140625,0.11465575914561654,38025.86328125,-0.021023109168811005,0.005959458329709122,0.2746588914008027,0.25098224391213464,32753.2898046875,31375.977392578126
2025-07-24,37980.0,38350.0,37825.0,37910.0,37157.83203125,19341,37157.83203125,0.11057075442510689,38025.86328125,-0.022827391020153742,-0.0018430280308362468,0.2705681148651077,0.25055470592198886,32874.4374609375,31381.738271484373
2025-07-25,38115.0,38115.0,37610.0,37830.0,37079.41796875,17581,37079.41796875,0.11052068173203367,38025.86328125,-0.02488951547266194,-0.0021102970279335276,0.27140624114882267,0.24848944890490007,32995.487109375,31386.863017578125
2025-07-28,38140.0,38530.0,37810.0,38235.0,37476.3828125,37336,37476.3828125,0.12072198485324237,38025.86328125,-0.01445017736180998,0.010705800292889034,0.2676276974109424,0.24856242120863517,33126.338359375,31388.173251953125
2025-07-29,37700.0,40120.0,37615.0,39915.0,39654.0546875,89125,39654.0546875,0.16418790932180571,39654.0546875,0.0,0.058107845837076066,0.3063156699549976,0.2642603878919173,33301.62515625,31397.242705078126
2025-07-30,40000.0,40415.0,39125.0,40060.0,39798.10546875,100405,39798.10546875,0.16286221901218667,39798.10546875,0.0,0.0036326873099161716,0.3064808025550207,0.25496220453234586,33477.0485546875,31408.913818359375
2025-07-31,39500.0,40490.0,39325.0,40385.0,40120.98046875,46071,40120.98046875,0.17165882649669828,40120.98046875,0.0,0.008112823366768662,0.30549296320584757,0.2550122192371247,33657.2631640625,31420.902783203124
2025-08-01,40375.0,40730.0,40105.0,40390.0,40125.94921875,59925,40125.94921875,0.1721898377698885,40125.94921875,0.0,0.00012384418182076473,0.3047631859228704,0.2543882540014965,33829.9319140625,31431.403212890626
2025-08-04,40150.0,41280.0,40035.0,41115.0,40846.20703125,66056,40846.20703125,0.1913919362794052,40846.20703125,0.0,0.017949925834114255,0.29206055262206804,0.25153521216615665,34010.04671875,31445.958037109376
2025-08-05,41145.0,41290.0,39445.0,40595.0,40329.609375,114355,40329.609375,0.19712380835546361,40846.20703125,-0.012647383779227472,-0.012647383779227472,0.2971483052812203,0.24670484645118193,34179.8295703125,31460.094052734374
2025-08-06,40500.0,40555.0,38150.0,38255.0,38004.90625,103119,38004.90625,0.1434535101242158,40846.20703125,-0.0695609455016526,-0.05764258967608704,0.3546211826476245,0.2659143311342905,34319.8790625,31471.313564453125
2025-08-07,38225.0,38750.0,37900.0,38570.0,38317.84765625,54977,38317.84765625,0.20826017818365017,40846.20703125,-0.061899489787770046,0.008234237026962798,0.35392408866384023,0.265806331760918,34473.53859375,31482.549873046875
2025-08-08,38570.0,39150.0,38220.0,38325.0,38074.44921875,32516,38074.44921875,0.18794760289420154,40846.20703125,-0.06785838916155484,-0.00635209053711816,0.3556433041997354,0.2662735986194371,34619.1936328125,31492.380986328124
2025-08-11,38540.0,39080.0,38320.0,38710.0,38456.9296875,31256,38456.9296875,0.20981705539336204,40846.20703125,-0.058494472740689196,0.010045594265921665,0.3552703560694093,0.2642360037452664,34776.12484375,31507.916962890624
2025-08-12,39000.0,39010.0,38540.0,38610.0,38357.5859375,20383,38357.5859375,0.2292521323105028,40846.20703125,-0.06092661411244482,-0.002583247045649939,0.3524511724625272,0.264454036406997,34928.6187890625,31522.022626953127
2025-08-13,38795.0,38910.0,38510.0,38660.0,38407.2578125,13806,38407.2578125,0.22380735746323044,40846.20703125,-0.05971054342656701,0.0012949687470149573,0.3527156760129401,0.2643936913821228,35080.93,31537.389638671873
2025-08-14,38880.0,38950.0,38430.0,38585.0,38332.75,23267,38332.75,0.23769543740639487,40846.20703125,-0.06153464945538378,-0.001939940957611186,0.31416316126978133,0.25976237170664457,35230.9669140625,31552.958251953125
2025-08-18,39000.0,39895.0,38870.0,39335.0,39077.84375,28210,39077.84375,0.26191901749234936,40846.20703125,-0.043293206634757775,0.01943752404927901,0.2943853557165428,0.2560417429780776,35393.1612890625,31571.314560546874
2025-08-19,39495.0,40245.0,39365.0,39860.0,39599.4140625,25516,39599.4140625,0.3035462805896083,40846.20703125,-0.030524081900581868,0.013346957315166552,0.2957195641422869,0.256146837086202,35563.9247265625,31590.841552734375
2025-08-20,39920.0,40280.0,39830.0,39935.0,39673.921875,18625,39673.921875,0.26725932563846166,40846.20703125,-0.028699975871765204,0.001881538256662152,0.2900683598090883,0.2545032861376526,35739.02078125,31611.932978515626
2025-08-21,40075.0,40105.0,39360.0,39475.0,39216.9296875,21473,39216.9296875,0.26593353439577494,40846.20703125,-0.039888093954562276,-0.011518704627685561,0.2934514440921954,0.2559749781532734,35898.1158984375,31635.893837890624
2025-08-22,39725.0,39780.0,39165.0,39325.0,39067.91015625,14967,39067.91015625,0.24346795719108894,40846.20703125,-0.04353640164531036,-0.003799877564038323,0.293457938692216,0.25339520696816253,36061.5818359375,31658.812880859376
2025-08-25,39325.0,39535.0,38950.0,39085.0,38829.48046875,33832,38829.48046875,0.22977150616203512,40846.20703125,-0.04937365569726149,-0.006102954740768385,0.2941887509725084,0.2538021675179936,36219.0049609375,31679.760771484376
2025-08-26,39200.0,39655.0,38800.0,39510.0,39251.69921875,32640,39251.69921875,0.23207299814583982,40846.20703125,-0.039036863601070615,0.010873664671867012,0.2780352168236486,0.25404249897640907,36371.2482421875,31701.489443359376
2025-08-28,39700.0,39960.0,39070.0,39225.0,38968.5625,33810,38968.5625,0.21954605798116122,40846.20703125,-0.04596863865018064,-0.007213362080761843,0.27743944224641115,0.2545324295999334,36519.1030078125,31718.567177734374
2025-08-29,39455.0,40350.0,39060.0,39960.0,39698.7578125,46252,39698.7578125,0.23428622923547082,40846.20703125,-0.028091940528826242,0.01873806128978961,0.28190002158308364,0.25563262103592876,36678.13109375,31743.721552734376
2025-09-01,40220.0,40950.0,40010.0,40785.0,40518.3671875,45616,40518.3671875,0.27983368717007284,40846.20703125,-0.008026200413154161,0.02064571840940399,0.2870530235615653,0.25658147715067564,36853.8454296875,31774.200400390626
2025-09-02,40900.0,41575.0,40675.0,41315.0,41044.90234375,38339,41044.90234375,0.31106941141034583,41044.90234375,0.0,0.012994974694154005,0.2860626036256835,0.25691008614493444,37041.7567578125,31807.941904296877
2025-09-03,41500.0,41835.0,41000.0,41100.0,40831.3046875,31045,40831.3046875,0.3128082149371423,41044.90234375,-0.005203999621222755,-0.005203999621222755,0.28707582501194684,0.2552635387669838,37239.4123828125,31849.0073046875
2025-09-04,41660.0,41660.0,40540.0,40740.0,40473.66015625,27591,40473.66015625,0.2748830581275532,41044.90234375,-0.01391749413156984,-0.008759076742396843,0.2843823470599779,0.25595793949481127,37431.3853515625,31888.610390625
2025-09-05,41075.0,41095.0,40755.0,40910.0,40642.546875,16404,40642.546875,0.2826580783758994,41044.90234375,-0.009802812183113074,0.004172756259206878,0.284275853425854,0.25223933123581976,37621.737265625,31925.87189453125
2025-09-08,41100.0,41760.0,41000.0,41355.0,41084.640625,16171,41084.640625,0.2937428314045998,41084.640625,0.0,0.010877609401785282,0.28474953349311255,0.2523060585983405,37811.91359375,31965.6761328125
2025-09-09,41450.0,41640.0,41095.0,41495.0,41223.72265625,25999,41223.72265625,0.29601839259560725,41223.72265625,0.0,0.0033852561233156386,0.2842519797803757,0.2521994665659932,38003.9894140625,32003.68767578125
2025-09-10,41700.0,41945.0,40955.0,41005.0,40736.92578125,29476,40736.92578125,0.2325213754256914,41223.72265625,-0.011808658792395454,-0.011808658792395454,0.28690287201682435,0.2493488847364903,38178.0959765625,32040.2125390625
2025-09-11,41190.0,41200.0,40400.0,40655.0,40389.21484375,24790,40389.21484375,0.27349296275118573,41223.72265625,-0.020243387999154372,-0.008535522276942209,0.23606668328966698,0.24825275580290712,38352.4034375,32073.9753125
2025-09-12,40780.0,40890.0,39790.0,39885.0,39624.25,24810,39624.25,0.22112943007123054,41223.72265625,-0.038799811205490475,-0.01893982952402884,0.24262179441147658,0.24978804482002645,38508.863203125,32100.359921875
2025-09-15,40040.0,40040.0,39260.0,39445.0,39187.125,21503,39187.125,0.1922338626179767,41223.72265625,-0.0494035357561583,-0.011031754544250094,0.24338124589718488,0.24899940172491203,38618.15828125,32124.82529296875
2025-09-16,39605.0,40050.0,39595.0,39920.0,39659.01953125,34458,39659.01953125,0.21837717780812316,41223.72265625,-0.03795637618774761,0.012042080944953293,0.2461541587414786,0.24934711605082152,38706.99640625,32152.1353125
2025-09-17,39995.0,40190.0,39725.0,39775.0,39514.96875,29814,39514.96875,0.1817720894348569,41223.72265625,-0.041450742343157376,-0.003632232540103364,0.24014535283272184,0.2443684466136297,38790.699140625,32179.77166015625
2025-09-18,40000.0,40060.0,39780.0,39885.0,39624.25,19976,39624.25,0.17712996496509903,41223.72265625,-0.038799811205490475,0.0027655658971006414,0.23778777109076726,0.24435603222155394,38887.4671875,32206.53072265625
2025-09-19,39985.0,40130.0,39400.0,39790.0,39529.87109375,31662,39529.87109375,0.18488865346406436,41223.72265625,-0.041089243119172614,-0.0023818471327533564,0.165207778381813,0.24432126452178798,38976.270703125,32233.00435546875
